"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FLJ37453",-0.169755257763139,-0.306740220947982,-2.15572146217689,0.0313028212506979,0.0424178160129921,-5.52171865571684
"AKAP8",0.0917046663735062,0.00986871651456518,2.15565742608293,0.0313078365485829,0.0424218081349965,-5.5218560714557
"MFSD1",-0.10439373348949,0.376531370352965,-2.15561385898721,0.0313112491119667,0.0424236281834928,-5.52194956023709
"KIR3DX1",-0.240248817493255,-0.523410760067379,-2.15520915366773,0.0313429645145833,0.0424637929892593,-5.52281791059855
"SERHL2",-0.521697851019724,2.26719683204549,-2.15439158961908,0.031407118465008,0.0425478976839443,-5.52457161201944
"EPHB4",0.166409561610202,0.580592026704579,2.15350989012485,0.0314764314766335,0.0426389798931191,-5.5264621460568
"TM7SF3",0.139372321231243,-0.196988798014208,2.15307921183751,0.0315103361065839,0.0426820879102132,-5.52738532433411
"OR5M8",-0.0887163584309578,-0.274563741117641,-2.1524185352116,0.0315624080384504,0.0427497969870686,-5.52880115826293
"LOC145783",0.189460246617902,0.0191388484048252,2.15160469346317,0.0316266534068787,0.0428339843756637,-5.53054463324069
"LOC285847",-0.27213089596946,-0.39269475581923,-2.15127624897351,0.0316526128831108,0.0428663110527583,-5.53124806721665
"ZNF618",-0.153633358124398,0.467930635197021,-2.15113610127383,0.0316636953938829,0.0428784873023313,-5.53154819099058
"ODF2L",-0.160387377341242,0.62982321282226,-2.15076216993454,0.0316932812041648,0.0429157171708443,-5.53234886326895
"DDX1",-0.0812234816275492,0.229652374235,-2.15018174999107,0.0317392516069568,0.0429751269529239,-5.53359140114206
"SECISBP2",0.118984246882581,0.341795627164469,2.15008741365385,0.0317467286364399,0.042982412083982,-5.53379332084577
"NRADDP",-0.295039683086785,-0.601738456738057,-2.14980295710835,0.0317692836108675,0.043010109179581,-5.53440212507051
"LRRC69",0.336208140966315,-0.19945415097449,2.1496508193915,0.0317813524779379,0.0430236071810753,-5.5347277029267
"NME5",-0.498123312211406,0.970919793215887,-2.14838916352171,0.0318815895819948,0.0431564521637817,-5.53742679149782
"TPTE",-0.417722824295726,-0.177977347964532,-2.14792497174866,0.0319185373112948,0.0432036137210388,-5.53841945161412
"FLJ45079",0.278074453320975,-0.161575641793387,2.14740796943848,0.0319597317961458,0.0432565169045213,-5.53952479490426
"NOBOX",-0.13310714910558,-0.43140435246788,-2.14707177373548,0.0319865441789481,0.0432899486541203,-5.54024343465884
"HSPC072",-0.348475445111534,-0.262486728608539,-2.14657351809501,0.0320263167223547,0.0433409148541153,-5.54130828249502
"LRRC31",0.816311768055206,1.71526348534593,2.14595290278729,0.0320759158001569,0.0434051716052157,-5.54263428849451
"CLOCK",-0.247267452058531,0.653787448525438,-2.14583081472162,0.03208568073583,0.0434155198181803,-5.54289509693506
"BIRC8",-0.0979030487688269,-0.323793083931513,-2.14568008842639,0.0320977397537529,0.0434289706105919,-5.54321706296821
"NEUROD6",-0.0991230155883379,-0.620174537081468,-2.14544466518129,0.0321165828228411,0.0434515979971666,-5.54371990502304
"C22orf33",-0.111800210953412,-0.257635855657627,-2.14500728023346,0.0321516159290914,0.0434961249942129,-5.54465397304437
"TCTE3",0.182511244598335,0.0972771846577825,2.14466436206386,0.0321791054821635,0.0435304415367756,-5.54538616807497
"MAK16",-0.137426520978026,0.216748856985033,-2.14395322280932,0.032236177241594,0.0436047683841329,-5.54690421437254
"PRB2",0.290868865054349,-0.61612720433704,2.14356626674645,0.0322672684758983,0.0436439447795996,-5.5477300272521
"GCDH",0.142604951380476,-0.0968187429977403,2.14288375639086,0.0323221696815546,0.0437153186859448,-5.54918622958587
"FAM50B",-0.235723469845311,0.10621403717402,-2.1419904695506,0.0323941468324534,0.0438097766483362,-5.55109144875005
"RAD17",-0.107110173136804,0.336746464626074,-2.14105823482518,0.0324694088012386,0.0439086642370839,-5.55307889604912
"GPR82",0.299905537211463,0.126629064148045,2.13991326704693,0.0325620504874015,0.0440310399737629,-5.55551869776458
"MRPS25",-0.115537079761457,-0.361788896261455,-2.13891362302813,0.0326431189910659,0.0441377511169926,-5.55764777133393
"SCARNA6",-0.295007889756956,0.0765541470571305,-2.13865534962089,0.0326640923984413,0.0441631971417559,-5.55819768974571
"KIF3C",0.190800386034192,0.3016775621901,2.13832174832939,0.0326911999992114,0.044196932945386,-5.558907899529
"OR5K3",-0.0985816278154557,-0.233980652531409,-2.13795150587017,0.0327213075502486,0.0442347198211439,-5.55969598662128
"CCDC47",0.141590038669109,0.38306280413085,2.13721220658541,0.032781497375807,0.0443131661414624,-5.56126923188287
"CTSC",-0.222939372525188,-0.713769797736797,-2.13715507308328,0.0327861528311525,0.0443138570439133,-5.56139079076304
"LOC100132831",0.256168651853678,-0.580756954988052,2.13715287959632,0.032786331576122,0.0443138570439133,-5.56139545762472
"REEP5",-0.146383920872996,0.635513311256326,-2.13682043174736,0.0328134320659389,0.0443475621849702,-5.56210271851562
"OR1A1",-0.0869345353933497,-0.265147754934085,-2.13576998825927,0.0328991883775586,0.0444605313729946,-5.56433675019982
"UCP3",-0.205527103044319,0.117386006443862,-2.13561681756372,0.0329117089919074,0.0444745202058594,-5.56466241504746
"GJB3",-0.568546069512669,-1.62355974843408,-2.13549201783214,0.0329219135013803,0.0444853775831661,-5.56492774165218
"OR8H2",-0.0887163584309579,-0.253201801092053,-2.13531098538273,0.032936720816256,0.0445024526101671,-5.56531259273427
"NCRNA00230B",-0.0997775388265856,-1.70862383578206,-2.13472406493182,0.0329847664763482,0.0445644324193762,-5.56656008544569
"MNS1",-0.238247496715702,0.0273144775427491,-2.13457266484873,0.0329971699198888,0.0445782524235678,-5.56688182937042
"C7orf13",0.279170143134983,0.232771354771106,2.1341313468816,0.0330333476819886,0.0446241869286009,-5.56781955547682
"KBTBD10",-0.252843001288288,0.612654240728051,-2.1340152015004,0.0330428745382469,0.0446341154977005,-5.5680663127997
"MUC5B",0.783829535052428,3.00324154057264,2.13395509860571,0.033047805418896,0.0446378349514289,-5.56819399950946
"BCORL1",-0.148241076140781,0.214249426775413,-2.13360148967233,0.0330768284972893,0.0446740932224078,-5.56894515829784
"KCNC1",-0.515850967391436,0.29630183657439,-2.13315770354029,0.0331132839358551,0.0447203843194312,-5.56988770245854
"N6AMT2",-0.119337330217946,0.385763550609952,-2.13304883628734,0.0331222322476077,0.0447287261819982,-5.57011889265438
"IL1F7",0.249192948796958,-0.937652532746693,2.13302947028713,0.0331238242473585,0.0447287261819982,-5.57016001701171
"SNORA57",0.314703404587006,-0.535834642568766,2.13079118370374,0.0333082669343916,0.0449748258197959,-5.57491059793201
"RSPO4",-0.494253993436319,-0.590377998140079,-2.1306405983491,0.0333207072248612,0.0449886603541148,-5.57523002536156
"LDLRAP1",0.122913791893018,0.238848364238393,2.13012425414375,0.0333633941385115,0.0450433284974399,-5.57632514436466
"SFRS17A",0.126268560233723,-0.173226327911267,2.12954765875439,0.0334111174614879,0.0451047885603821,-5.57754773930313
"TACSTD2",0.311656151464213,2.53259123381943,2.1294702067305,0.0334175324198631,0.0451104781813138,-5.57771194113992
"LOC26102",-0.301926388381341,-0.636322550732713,-2.12942724834012,0.0334210909003476,0.0451123113344763,-5.57780301233909
"ACER1",-0.381968045781179,0.19743539631503,-2.12898557440465,0.0334576960174108,0.0451587481765053,-5.57873924928104
"CCDC6",0.130579305430133,0.688684228307883,2.12856283645256,0.0334927639143833,0.0452031042138757,-5.57963516619807
"ACTL7A",-0.133277289605605,-0.320522035313274,-2.12810338174327,0.0335309133186254,0.0452516130567533,-5.5806086974156
"C20orf111",0.101213549869765,0.259539078149197,2.12751426714024,0.0335798830797544,0.0453147171549529,-5.58185665771548
"RHO",0.30403742876198,0.038145555470537,2.12683551319216,0.0336363799766862,0.0453879698480908,-5.58329408178245
"SEZ6L",0.623865332835218,0.656795377954749,2.12651811705596,0.0336628267429631,0.0454206667801427,-5.58396608791954
"ACCN1",-0.571442740114338,-0.267608446411215,-2.12630624003625,0.0336804911265216,0.045441510272117,-5.58441462857996
"EDIL3",-0.438729100387346,0.826277434357297,-2.12565608373902,0.0337347448149446,0.0455117138359555,-5.58579072338663
"DNAJB6",0.104543895080785,0.458629137157377,2.12539873631946,0.0337562403855426,0.0455377169272888,-5.5863352992537
"SOX9",-0.298834572329256,0.953422530928063,-2.12420245759892,0.0338563165113795,0.0456697160678899,-5.5888658994164
"XCL2",-0.396824698007929,0.0679537043557291,-2.12376662703072,0.0338928395104059,0.0457159749195888,-5.58978750110125
"C2orf57",0.197575841528556,-0.270530583926861,2.12351138143633,0.0339142449808403,0.0457418379179083,-5.59032715298387
"FAM113B",0.250969958677616,0.560049025682519,2.12334372215463,0.0339283115622824,0.04575779983806,-5.59068159085594
"DCTN3",0.102190222408981,-0.0656082894983389,2.12241913524333,0.0340059739723045,0.04585952324735,-5.59263570254996
"C19orf44",-0.126591263563628,0.0433312842794529,-2.1211206019781,0.0341153035896432,0.0460039359923223,-5.59537872244818
"TRMT61B",-0.0916198490671666,0.0466980908528153,-2.12096840738577,0.0341281372405246,0.0460161225266868,-5.59570010900736
"SNORA48",-0.256224595844208,-0.573322175233171,-2.12096019379637,0.0341288299604055,0.0460161225266868,-5.59571745284415
"RGS12",-0.140353815639652,-0.361476487076249,-2.12071195262496,0.0341497718684052,0.0460413305980649,-5.59624160809231
"MRPL2",0.141374471639445,-0.350420173561097,2.12018914961303,0.0341939120954826,0.0460978096843222,-5.59734529487792
"TTLL5",0.108023160978537,0.344548067633513,2.12001465070706,0.0342086558908323,0.0461146537623588,-5.59771361851292
"ASFMR1",-0.286273562682436,-0.145785807512489,-2.11986776304859,0.0342210709678501,0.0461283566251493,-5.59802363837137
"RPTOR",0.118610103386192,-0.167506252759879,2.1196409124267,0.0342402521614338,0.0461511774859668,-5.59850238549836
"USH2A",-0.264080090397597,0.0752999752886662,-2.11904434705091,0.0342907382359252,0.0462161872707055,-5.59976113849874
"VSX1",-0.387122103230419,-0.249901260393176,-2.118097990629,0.0343709570464068,0.046321258901419,-5.60175722918313
"CRYGC",-0.104986335242393,-0.447530640267928,-2.11669558120721,0.0344901288442783,0.0464788096651909,-5.60471361653058
"THAP2",-0.140535109849445,0.194638956057006,-2.11562858941712,0.0345810346244135,0.0465982510079599,-5.60696161572094
"OGFOD1",0.0961783807399005,0.16159589300326,2.11538560191425,0.0346017653464331,0.046623121351773,-5.60747339837758
"DNAI2",0.291785082141032,-1.18428624978967,2.11524262858999,0.0346139682249282,0.0466364985922222,-5.60777450292625
"STMN3",0.278177180427873,0.000782058891440445,2.11447809348276,0.0346792843405103,0.0467190094027976,-5.60938428561872
"KLHL18",0.0851524918850623,0.146795794443528,2.11447245883363,0.0346797661134468,0.0467190094027976,-5.60939614762642
"GLRX",0.202886171739898,0.0945944494628552,2.11437021395053,0.0346885092345914,0.0467277171836756,-5.6096113870926
"ADAM29",-0.505723905305081,0.68963798624819,-2.11391872635287,0.0347271391934453,0.0467766807230501,-5.61056170671822
"OR52B2",-0.131210672274999,-0.291546902068543,-2.1126856598968,0.0348328296959141,0.0469159609484223,-5.61315611653584
"C12orf36",0.357563588537338,-2.66775071673757,2.11253884138353,0.0348454323355287,0.046929852076644,-5.61346492710514
"C2orf61",-0.278253179296463,-0.300574887368931,-2.11233789962825,0.0348626871367045,0.0469500065026328,-5.61388754321039
"ZNF343",-0.0981607242691558,0.365035688876832,-2.11199883606525,0.0348918189739683,0.0469861521798032,-5.61460056346974
"LAX1",-0.413583941874903,0.610053491078029,-2.11165658746039,0.0349212455685853,0.0470226900099552,-5.61532016636567
"FLT3",0.546795358873333,2.15110938139034,2.11077007397891,0.0349975668224017,0.0471223642076748,-5.61718358797713
"OR6C75",-0.0881197649299707,-0.287504530337313,-2.11056983937136,0.0350148250412836,0.0471425052979153,-5.61760436688113
"USP27X",-0.11631068400777,0.162195878760222,-2.10955981536539,0.0351019899379157,0.0472555471021249,-5.6197262570534
"GNG8",0.191031878345172,-0.613293411537158,2.10954353712436,0.0351033962644876,0.0472555471021249,-5.61976044663826
"SULT1A3",-0.172834811075509,-0.119478849860657,-2.1090676109334,0.0351445342614719,0.0473078198880129,-5.62075993021957
"TNNC1",-0.405880553035168,-1.46198092452491,-2.10761755601236,0.0352701278725372,0.0474737634767831,-5.62380378305006
"SREBF2",0.145907262382818,-0.144963573233537,2.10752423941064,0.03527822342196,0.0474815426978468,-5.62399959549767
"ADAMTS17",0.309024079301736,0.13986496844982,2.10687085185644,0.0353349516249993,0.0475547720911252,-5.62537040107697
"USP10",0.102600028511736,0.0633313515047985,2.10587509947215,0.035421554411854,0.0476681952866889,-5.62745867580137
"PSTPIP1",0.328213928793169,-0.343701739277746,2.10569712564729,0.0354370522757528,0.0476859211490127,-5.62783181621009
"IL2RB",0.320572863406376,0.410665178121117,2.10519438440279,0.0354808620078428,0.0477417400907578,-5.6288856957648
"DPYSL5",0.645410773387936,-1.17463487192348,2.10487222963908,0.0355089594417914,0.0477764112040536,-5.62956088663414
"C16orf92",0.213117200720816,-0.342175019478278,2.10431279893041,0.0355577965799651,0.0478376160183033,-5.63073313064282
"KIF5B",-0.124944870139721,0.518939900556662,-2.10429769773954,0.0355591156774266,0.0478376160183033,-5.63076476973885
"UCHL3",0.13518506098982,0.028417650766143,2.10185798710126,0.0357727753628448,0.0481218942069344,-5.63587334335896
"PEX2",0.115366541956334,0.375545173453713,2.10146435837893,0.0358073502298496,0.0481652442137751,-5.63669702163542
"ZSCAN1",0.520768005724999,0.764991027949416,2.10082804214109,0.0358633022034991,0.0482373414561039,-5.6380282059351
"LDLRAD3",0.262404636725086,1.90925706160601,2.09925115843306,0.0360022811053485,0.048421095908991,-5.6413253485322
"DPP10",-0.608298927998517,-1.5638608460676,-2.09901930641328,0.0360227541417602,0.0484454528116128,-5.64180992603408
