"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUT9",-0.657359067263562,-3.16644866509343,-2.64589373887865,0.00837468999154983,0.0150618053791353,-3.80027772456935
"MGC42105",0.508979885006728,-0.595209749530415,2.64431723741488,0.00841331041860481,0.0151299365694577,-3.8043840871956
"TMEM20",0.587565017558088,-0.26705822332019,2.64393245832388,0.0084227607796774,0.015145602907128,-3.80538597088537
"COX16",0.219707106609758,-0.19297772328653,2.64304310833398,0.00844464008432472,0.0151836139597212,-3.80770110667637
"CYP2A7",-0.587454429813533,-0.96198980460924,-2.64162427984993,0.00847965085186328,0.0152452268801236,-3.81139299602735
"MUT",-0.24858207497992,-0.35823112711496,-2.64159221273272,0.00848044363627557,0.0152453152391517,-3.81147641452682
"NPPB",0.418419388977622,-0.641976004748609,2.64144181196107,0.00848416283017062,0.0152506639352326,-3.81186764969529
"CCDC7",0.275797416204102,-0.216752568504337,2.64126497753554,0.00848853756068238,0.0152571899466552,-3.81232761851958
"CASP8AP2",0.415393725548488,-0.119747837971477,2.64097373373482,0.00849574708876366,0.0152688095964534,-3.8130851151975
"SNX4",0.253881303467707,-0.546969847655408,2.64074217117837,0.00850148316831978,0.0152777793157191,-3.81368732864112
"TTC36",-0.587166967591399,-2.23960402346405,-2.63907068017746,0.00854299107971733,0.0153510263936616,-3.81803276587607
"C9orf144B",0.749234696657979,0.667716202171535,2.63883631488869,0.00854882554103275,0.0153601641031299,-3.81864183947475
"SNORA20",0.234221792748475,-0.455974548912521,2.63864530996034,0.00855358319933222,0.0153673656269836,-3.81913818820134
"ADAMTS1",-0.56371572473449,-0.341923950704452,-2.63853808492559,0.00855625506096541,0.0153708188752937,-3.81941680968
"OR10G3",0.324926776394877,-0.114466198839624,2.63811432809503,0.008566821667634,0.0153878407947406,-3.82051782275996
"SLC1A2",-0.814604226900751,-2.02896600246424,-2.6380978982489,0.00856723159022339,0.0153878407947406,-3.82056050762558
"GOLPH3",0.264305658578058,-0.397314717017425,2.63771581924533,0.00857676937334958,0.0154036223322856,-3.82155307865382
"PHIP",0.312195901616777,-0.298709000552211,2.637491885823,0.00858236381400727,0.015412319599769,-3.82213475134086
"PRND",0.956063305887333,-0.680909133134946,2.63679747555803,0.00859973279678736,0.0154421583662028,-3.82393819311097
"GHITM",-0.190155111243942,0.00529826030055477,-2.63643713605291,0.00860875822345811,0.0154570110649076,-3.82487384249336
"OR2V2",0.260016298654242,-0.192200617009612,2.635879342297,0.00862274603187354,0.0154807703301024,-3.82632195109039
"OR2AG2",0.414241566820746,-0.30586646538212,2.63567216507879,0.00862794660613487,0.0154874465909728,-3.82685973524722
"ARHGAP17",0.182401976522879,-0.258659933875373,2.63567101085841,0.00862797558731281,0.0154874465909728,-3.82686273122088
"KIAA1210",0.601677233248492,-1.58224969812096,2.63545910606354,0.00863329775743743,0.0154956432608321,-3.82741274417806
"ENPP7",0.569906195509377,-1.16841037704338,2.63537121096149,0.00863550618127835,0.0154982502164394,-3.82764086908965
"CT45A4",0.849299535210666,-0.081037000355245,2.635248585962,0.00863858806316772,0.0155024241844364,-3.82795912035174
"SNORD97",0.408922633128051,-0.762715038465801,2.6350825905674,0.00864276152506672,0.0155072062396854,-3.82838990870504
"ANGEL2",0.263569530983461,-0.78818162595772,2.63508242672394,0.0086427656453171,0.0155072062396854,-3.82839033389568
"PPP2CB",-0.211399981523265,-0.222159428838155,-2.63430354750243,0.00866237240306727,0.0155410253465723,-3.83041131400458
"FUT5",-0.706887733072729,-0.626375857961211,-2.63420588556339,0.00866483366125311,0.0155427756735389,-3.83066467909631
"KPNA6",0.191517225929728,0.160891513680182,2.63420466967748,0.00866486430773505,0.0155427756735389,-3.83066783342038
"CIDEB",-0.300556449571449,0.118723550958511,-2.63412655250492,0.00866683345966444,0.0155448282195521,-3.83087048669177
"SMEK2",0.24230365616657,-0.115155110189717,2.63409911993491,0.00866752506598215,0.0155448282195521,-3.83094165147171
"OR10P1",0.267925028077598,-0.169805949706797,2.63399989206376,0.00867002712658979,0.0155479553990743,-3.83119905950822
"SSBP3",0.281698891974185,-0.62096844261733,2.6337111184992,0.00867731232201958,0.0155596588746369,-3.83194811614192
"KCND3",-0.795146515047742,0.748234565365822,-2.63341758286393,0.00868472327691091,0.0155715857879964,-3.83270944310905
"TRPT1",-0.238933534118276,-0.424570640349531,-2.63337608334323,0.00868577148138842,0.0155721032916435,-3.83281707141635
"ATP10D",0.394042324902939,1.19677897672187,2.63312851726453,0.00869202691832683,0.015581467226607,-3.83345909548779
"CYLC2",0.279213556775722,-0.158153413929762,2.63310922562068,0.00869251454420291,0.015581467226607,-3.83350912288863
"UPF3A",0.257756102510161,-0.677300169484393,2.63303806437791,0.00869431346570865,0.0155833292848831,-3.8336936562744
"RAPGEF4",0.435561701969277,-0.675537676341523,2.63292741152697,0.00869711137848948,0.0155869814118728,-3.83398058855181
"LRRC7",-0.886945945699743,-1.078221769645,-2.63222767430016,0.0087148232758001,0.0156169516914564,-3.83579479441679
"LOC100270804",0.563712903591618,-1.21078373027118,2.6322065883365,0.00871535750948503,0.0156169516914564,-3.83584945660698
"PM20D2",-0.436259695464486,-0.177837285757741,-2.63186963600481,0.00872389851120639,0.0156305804567505,-3.83672289690138
"ATXN7L2",0.295309005553273,-0.516538084821082,2.63184638382524,0.00872448817943496,0.0156305804567505,-3.83678316665713
"C5orf55",0.375426636678962,-0.325974643811479,2.63159738340299,0.00873080499395924,0.015640530686924,-3.83742854432037
"C2orf80",0.317074894839178,-0.926374674766785,2.63129198719331,0.00873855809078125,0.0156530519370124,-3.83822001140292
"CDC26",0.302649701025349,-0.504681679010068,2.63077162758431,0.00875178267663221,0.0156753710163932,-3.83956837278494
"CRYGS",0.691739172200945,-0.856441795618838,2.63059727767038,0.00875621767002406,0.0156819444791791,-3.84002009195307
"ABCA3",-0.867399234067649,-2.68904176630942,-2.63042077089066,0.00876070957927486,0.0156886187180917,-3.84047736954145
"OR6S1",0.246650074961302,-0.245568094398257,2.62924304146043,0.00879073441866316,0.0157410119937998,-3.84352775672072
"ZFP91-CNTF",0.872513924528847,1.01269956998711,2.62909753013167,0.00879445045167701,0.0157462907170158,-3.84390454694665
"PEX26",0.291179556650668,-0.0790431077658794,2.62885058394808,0.00880076012412275,0.0157562119731587,-3.844543948245
"SCG2",0.801798975298211,-0.780581454768401,2.62845736721821,0.00881081549614129,0.0157728369268593,-3.84556195717631
"HCLS1",0.540795214871726,-0.323704085457613,2.62701447273362,0.00884780154815816,0.0158376652002786,-3.84929623096202
"INE1",0.468673517438573,-1.18561159380781,2.62653657555796,0.00886008222113696,0.015858263105948,-3.85053260860744
"ZSWIM5",-0.684851411193242,-1.77013551010856,-2.62641849032801,0.00886311904552062,0.0158623137103639,-3.85083807552654
"NDUFS2",-0.192675734902299,-0.308724200051163,-2.62593431819983,0.00887558035920933,0.0158832291326947,-3.85209040846412
"CCR3",0.650394991254079,-0.348386944893808,2.62557549025959,0.0088848257659261,0.015898116458392,-3.8530183876834
"GAPT",-0.696321329481094,-1.36767831633785,-2.62555125985843,0.00888545038682289,0.015898116458392,-3.85308104642841
"MESP2",0.906991875547725,-0.435406838120213,2.6246271753308,0.00890930117501599,0.0159381465014202,-3.85547026702422
"PRDM1",-0.430484775740646,1.56172193944295,-2.62462420137701,0.00890937802576828,0.0159381465014202,-3.85547795485704
"SNORA18",0.354832158036987,-0.4815080452827,2.62458810232075,0.00891031091868094,0.0159384245828355,-3.85557127220989
"ATF2",0.420071182555723,-0.351388732644547,2.62445394519474,0.00891377865226995,0.0159432364465352,-3.8559180622079
"BMI1",0.295327194467268,-0.842765282276814,2.62440987311401,0.00891491810433057,0.0159438834560657,-3.85603198273422
"ANP32D",0.440281734568738,0.265932488382993,2.62411679679105,0.00892249870111955,0.0159560490118329,-3.85678949896222
"TSHZ1",-0.382344678211887,-0.826207620921133,-2.62384327396349,0.00892957874213066,0.0159673173826795,-3.85749640067434
"CWF19L2",0.249583824448562,-0.229122051057056,2.6234410465472,0.00893999939478993,0.0159845567410246,-3.85853580029572
"SGSM2",-0.297216916736016,-0.894149579515272,-2.62339518862717,0.00894118814396725,0.0159852880561152,-3.85865429230063
"PANX2",0.838002735230368,0.60415551165004,2.62278820302404,0.00895693603345176,0.0160120461825771,-3.86022248833966
"RAI1",0.325424038534805,0.191448018218428,2.6226269349252,0.00896112421461141,0.0160181365004576,-3.86063907788279
"KIF3A",0.284741966049122,-0.787710596580776,2.62217347465918,0.0089729101138619,0.0160378056010709,-3.8618103275179
"METTL12",0.334717281663147,-0.23343970047495,2.62202132841015,0.00897686766022216,0.0160434804203831,-3.86220326417221
"FNDC7",0.398609571794541,-0.72660742286291,2.62181388010669,0.00898226621217189,0.0160517293946771,-3.86273898942692
"MBL2",0.398982236142659,-0.901218737933221,2.62168694269732,0.00898557101415037,0.0160562356280918,-3.86306677877622
"SEMA3A",0.808052657528728,0.518683818750839,2.6201607807078,0.00902538979754696,0.0161259818929327,-3.86700656093789
"PNPLA6",0.229220208639553,-0.323935400818446,2.62002038309368,0.00902906080642496,0.0161311351278883,-3.86736888446995
"LOC338651",-0.815656711741821,-1.88052238205902,-2.61988480833454,0.00903260697964822,0.0161360644553649,-3.86771874369929
"PRMT7",0.218085225794541,-0.421854547262158,2.61934404848536,0.00904676382133527,0.0161599464233854,-3.86911403287583
"FAM173B",0.305430443340149,-0.416759252521413,2.61893136636219,0.00905758100805005,0.0161778592303567,-3.8701786619204
"NINL",0.51490134941105,-0.408658486273946,2.61851041369695,0.00906862690927373,0.0161961773906282,-3.87126445848842
"C12orf12",0.259709108765349,-0.21624087542781,2.6180500700318,0.00908072024292818,0.0162163628658772,-3.87245166440004
"RNF24",0.318160305098791,-0.324570165725907,2.61694231395324,0.00910988043580903,0.0162670201911437,-3.87530768336161
"ZSCAN5B",0.460066356852253,0.164327211476498,2.61579547686299,0.0091401576609049,0.0163186065250709,-3.87826321831701
"CARTPT",-0.341238611502339,-1.66616609378782,-2.61578775335009,0.00914036187148867,0.0163186065250709,-3.87828311843813
"DNAJC21",0.233100504229234,0.112387008197903,2.61571679650917,0.0091422381697554,0.01632053506776,-3.87846594055817
"ATP7A",-0.34993814408242,-0.288163037894635,-2.61513706256603,0.00915758088277178,0.0163461501071689,-3.8799594586123
"PNMA5",1.15484065876468,-0.0934078494720331,2.61511438334798,0.00915818155850649,0.0163461501071689,-3.88001787853919
"WNT5B",-0.65820256869837,0.666580687749055,-2.61477367156545,0.00916720980521837,0.0163608399248526,-3.88089546645835
"LIF",0.709290062900947,-0.608955646038106,2.6144838307797,0.00917489633168181,0.0163731328077828,-3.88164193562968
"NOTCH3",0.44158627470963,1.08046258053396,2.61403938501139,0.00918669415876911,0.0163927597657695,-3.88278642465469
"SOX30",0.994175152770863,0.299761280094718,2.6137481882723,0.0091944313452295,0.0164051381208486,-3.88353618026532
"HEATR3",0.239407480260424,0.0765470379665548,2.61333823618718,0.00920533378127109,0.0164231614176171,-3.8845915617365
"UFSP2",-0.185387634096946,-0.293342008032359,-2.61285945632739,0.00921808129578411,0.0164436182793621,-3.8858239290358
"SPEN",0.323140793814674,0.0878163309267903,2.61283316521078,0.0092187817541127,0.0164436182793621,-3.88589159532473
"TUBB6",0.331330183544713,1.76464457848642,2.61281723083804,0.00921920630715517,0.0164436182793621,-3.88593260580678
"ETV1",-0.647514959819332,-1.61482781095136,-2.61213738496355,0.00923733632415472,0.0164745221384511,-3.88768210573299
"KRTAP5-5",-0.456148243316659,-0.391944996580489,-2.61209928587165,0.00923835328779662,0.01647490264032,-3.88778013592199
"ZNF576",0.203582830970319,-0.235378163872435,2.61129511172992,0.00925984216953736,0.0165117877983548,-3.88984897626051
"CHRD",0.640836110651216,-1.00811126770898,2.61083936361227,0.00927204036862046,0.0165321011999555,-3.8910211702775
"RASSF7",0.358880237474419,-0.0875636646580205,2.61018633656339,0.0092895438412763,0.0165618695790943,-3.89270042190621
"PSG8",0.526462420482735,-0.205095532524018,2.61011190337702,0.00929154079391406,0.0165639893753071,-3.8928917999687
"MRPL16",0.220615213131243,-0.280445419325466,2.60911020575203,0.0093184525210585,0.0166105204012017,-3.89546678551437
"SCUBE1",-0.669870157101246,-1.37211776884692,-2.60903350988975,0.00932051591226635,0.0166127540182031,-3.89566390179354
"FAM21B",0.246196071613521,-0.530165506168596,2.60881369385116,0.00932643200945501,0.0166218536578142,-3.89622882035842
"CLRN1OS",0.35507343882311,-0.816063471409599,2.60827145885751,0.00934104001043548,0.0166464413468305,-3.89762214429587
"PNMT",-0.926623574404514,-1.18846457843178,-2.60823316943965,0.00934207231406254,0.0166468339426855,-3.89772052187889
"CT45A6",0.807689898615822,0.192667788156584,2.60735209981772,0.00936585464212329,0.01668658721785,-3.89998387802603
"PCDH10",-1.05734096510563,-1.95653475336767,-2.60734637228868,0.00936600941982343,0.01668658721785,-3.89999858888006
"CA5B",-0.336131720161302,-0.72762914361838,-2.6071981574833,0.00937001549368567,0.0166922738647941,-3.90037925976448
"SASH3",0.58459448262748,-0.249155092874885,2.60700497963907,0.00937523916686006,0.0167001284351202,-3.90087538079164
"SNHG9",-0.519688608965622,-0.95788992148675,-2.60697269381211,0.00937611245374014,0.0167002329638685,-3.90095829403489
"LOC55908",-0.476177395903543,-1.73643898903048,-2.60627460532494,0.00939501258362165,0.01673244313933,-3.90275081018925
"SH3BP5L",0.184306375055742,0.0315697324371282,2.60585983366816,0.00940625829156014,0.0167498357398247,-3.90381561786201
"LOC285740",0.39614196766316,-0.792101322394547,2.60585415594805,0.00940641231513592,0.0167498357398247,-3.90383019263775
"OR2Z1",0.285288407751462,-0.148731199865901,2.60573485293759,0.00940964925498849,0.0167541444655653,-3.9041364377311
"PATE3",0.21737374664316,-0.354999090486205,2.60560418872944,0.00941319559092543,0.0167590032835052,-3.9044718307697
"TSNAX",0.196615821540231,-0.294437345749896,2.60556035162172,0.0094143856344794,0.0167596665415476,-3.904584349572
"SLC44A4",-1.13908193465568,-2.48949196578102,-2.60540868069364,0.00941850407506027,0.0167655424192768,-3.90497363634481
"C3orf42",-0.424495307185994,-0.626789087716856,-2.60487464422146,0.00943301801779512,0.0167899203318994,-3.90634414705569
"RPL19P12",-0.230043649658959,2.95727523009466,-2.60407593509838,0.00945476251507141,0.0168271626288288,-3.90839338179493
"OR51B5",0.741729951566184,-0.101107977078646,2.60403690956582,0.00945582611537051,0.0168275947214593,-3.90849349323716
"FAM66E",-0.529363352650465,-1.32261021722393,-2.60371653136448,0.00946456173565457,0.0168416786861083,-3.90931529786461
"ARHGEF9",-0.417346485763727,-1.36953818718529,-2.60312695645383,0.009480656294194,0.0168680842830103,-3.91082736312643
"FHOD3",0.613058790425584,0.288137907563551,2.60311267197312,0.00948104654373578,0.0168680842830103,-3.91086399396238
"CDKL1",0.462298275232528,-0.118491043226616,2.60227165243212,0.00950404838736263,0.0169075404364215,-3.91302034174603
"FAM178A",0.291588026387928,-0.529387709803261,2.60195347014251,0.00951276365947195,0.0169215763802893,-3.91383597383232
"GSDMC",0.702265124879065,6.00581484001286,2.60189839265578,0.00951427300204632,0.016922792886947,-3.91397715020075
"ADAMTS15",1.00660366731376,0.419385126399134,2.60028291027609,0.00955863901366995,0.0170002306254227,-3.91811670842429
"SLC35B3",0.234107438540786,-0.546795173332217,2.59976547649487,0.00957288836245855,0.0170240964884423,-3.91944206484757
"HHEX",0.49038041102273,-1.27022533793376,2.59960897192602,0.00957720200219308,0.0170302904195473,-3.91984288539634
"C9orf5",0.251543163211243,-0.6338568792977,2.59927031908264,0.00958654203236799,0.0170454204861731,-3.92071012141279
"GRID2",-0.476368424831815,-1.34763872776972,-2.59918892582733,0.00958878806810038,0.0170479354942438,-3.92091854014106
"TCN2",0.548447391283972,-1.29952769476228,2.59905219083171,0.00959256231056881,0.0170531668339378,-3.92126865473497
"COL4A3BP",-0.260553663309151,-0.419721837165849,-2.59901453964576,0.0095936018146612,0.0170535360099167,-3.92136505871625
"C2orf15",-0.581709680620774,-1.50285098325856,-2.59835221410307,0.00961190430280731,0.0170845890507935,-3.92306068725159
"C19orf45",0.697921217278812,-1.81110812318442,2.59823639767518,0.00961510794055116,0.0170885985641519,-3.92335714710978
"LOC400940",0.497294378924769,-1.03996429482772,2.59821040077212,0.00961582718092078,0.0170885985641519,-3.92342369063045
"C9orf125",-0.730861291327352,1.02093895934792,-2.59801189724676,0.00962132064202017,0.0170968791264675,-3.92393177293162
"GRSF1",0.164848522471956,-0.0893834815429305,2.59760562263857,0.00963257278567077,0.0171153904211333,-3.92497154027549
"HEXIM1",0.207934967634451,-0.170838965060087,2.59755600165604,0.00963394788954442,0.0171163502628954,-3.92509852300206
"KCNU1",-0.447367065115871,-0.573454679753747,-2.59741270527411,0.00963791992478345,0.0171219234296348,-3.92546521275099
"CCDC61",0.284162111772927,-0.174270500529141,2.59734983956107,0.00963966296265255,0.0171235361231557,-3.92562607738069
