"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CECR2",-0.35365395537949,2.09599247424945,-1.17318155238184,0.241228490212637,0.270005747862485,-7.26112975223598
"AS3MT",-0.225559176759208,-0.175784092811578,-1.1730577030407,0.241278106984337,0.270046539896593,-7.26127476582189
"ZNF23",-0.0984754251804289,-0.118164837026989,-1.17222237702996,0.241612945136861,0.270406539373883,-7.26225244034308
"MGAT4C",-0.390825028289949,0.205270256328692,-1.17099760030514,0.242104486255261,0.270941867608445,-7.2636846792226
"CDKN2AIP",-0.0979127482745997,0.0193402122160472,-1.17091834785334,0.242136317019852,0.270962698429256,-7.26377730474776
"USP43",-0.208897030657373,0.129528726004972,-1.17051613828401,0.242297905014434,0.271128723907042,-7.26424728707184
"LOC643719",-0.221215348349242,-0.468505135628271,-1.17037923241293,0.242352924396624,0.27117548865054,-7.264407225081
"C11orf42",-0.218621477970828,-0.605191731483583,-1.17016280443532,0.242439919893793,0.271258025309319,-7.2646600254955
"KLHL15",-0.114198595852455,0.0690823184343571,-1.16932353222962,0.242777482440653,0.271608793427128,-7.26563990406207
"S100A1",-0.235445993258445,-2.94347759756484,-1.1693174748324,0.242779919982056,0.271608793427128,-7.26564697373448
"LOC400759",-0.204532286592377,1.65168240836684,-1.16884756348039,0.242969068371886,0.271805569720181,-7.26619530273584
"CTBP1",0.0888865930359971,-0.281994472475959,1.16774639768253,0.243412715703117,0.272272584505919,-7.26747936925486
"PMS2L4",0.127533704083619,-0.286962827423724,1.16774544858939,0.243413098328105,0.272272584505919,-7.26748047547038
"LAIR2",-0.317005433642961,0.39522363825626,-1.16652074356138,0.243907188844581,0.272810370369511,-7.26890718503647
"HERC4",0.083486022649384,-0.0799249532940674,1.16612661959881,0.244066342901996,0.27297349131663,-7.26936599950563
"TOP1",0.0827453436149776,0.202939916905833,1.16517589849442,0.244450561422526,0.273388301768763,-7.27047213460516
"RPS27",-0.318215750218851,0.505603757912333,-1.16400212252141,0.244925511032701,0.273904533148669,-7.271836548859
"PCSK4",0.246860769554921,-0.891451061771288,1.16361663369187,0.24508163444809,0.274064178684356,-7.27228434816939
"VASH2",0.250205900708488,0.46620109205775,1.16200744506655,0.245734113794197,0.274778829873178,-7.27415205223834
"PYGB",0.138335951913661,-0.352253300286965,1.16175401359143,0.245836984134831,0.274878866198428,-7.27444596293451
"PCDHGB8P",-0.250013856265438,-0.377837086808144,-1.16153015988344,0.245927873746786,0.274965496274152,-7.27470551850704
"ALG13",0.0930293187336553,-0.121617020425488,1.1611841056561,0.246068425984886,0.275107640350993,-7.27510666610569
"ST6GAL2",-0.399954889113981,-0.155395160347631,-1.16086374816964,0.246198591641546,0.275238157227797,-7.27547791990022
"FAM200B",0.107721742885871,-0.279295593223227,1.16074694425653,0.246246062716119,0.27527621635548,-7.27561325549767
"ASXL1",-0.0951038331225586,-0.0937840990898893,-1.15903778188647,0.246941430883704,0.276038510062531,-7.277592037385
"GRP",-0.411554512978908,1.29162584176159,-1.15739082748354,0.247612793598929,0.276773888096159,-7.27949605283771
"LOC285740",0.183350672776,-0.537115260275686,1.15723751416889,0.247675355194747,0.276828724067577,-7.27967315862369
"TSPYL5",0.306250717324329,1.10161253978886,1.15616667140506,0.248112636618586,0.277302358573714,-7.28090953285491
"NEDD4",-0.125227022077488,0.12482030250378,-1.1558205617698,0.2482540871497,0.277445324937636,-7.28130890073151
"BAT3",0.0810935251297329,-0.142728486249448,1.15536060691667,0.248442152280333,0.277640368705321,-7.28183944781968
"ZNF738",0.213292934186508,-0.28290162392385,1.1551337382885,0.248534950519456,0.277728933860207,-7.28210105804636
"RNF160",0.0921297391492832,-0.0185293592423676,1.1538769198102,0.249049479343665,0.278288732546164,-7.28354941364391
"ETV3",-0.13825049466053,0.876176870435542,-1.15316738135357,0.249340286801787,0.27859849682382,-7.28436639164453
"PGS1",-0.0961035031427433,0.386466181426909,-1.15195338636488,0.249838399746909,0.279139845943178,-7.28576305200529
"SKP1",-0.0781639553809551,-0.210726265419995,-1.15152306111039,0.250015133257288,0.279321914951627,-7.28625777526316
"ALK",0.35532222472146,0.26004441995049,1.15149026416408,0.250028606471748,0.279321914951627,-7.2862954727151
"SLC9A5",-0.205032038033866,0.212823370502118,-1.15132189428565,0.250097781999583,0.27938397061756,-7.28648898352488
"FAM134A",0.0754744725983039,-0.374658676994646,1.15120029043395,0.250147751829096,0.279424566024535,-7.28662872770639
"GPX5",0.119291948215974,-0.317884827410235,1.15101730486821,0.250222957997933,0.279493345424192,-7.2868389825733
"ZNF165",-0.149875388315563,0.223815889422703,-1.15090398892857,0.25026953823043,0.279530144552549,-7.28696916866753
"RUNX1",0.109795217498516,0.882265262336316,1.15060508109173,0.250392437954054,0.279652177516674,-7.28731251585013
"C7orf34",0.207411762166864,-0.213337927071409,1.15049922045351,0.250435974020664,0.279685564275079,-7.28743409376033
"SEMA3C",0.221724872690405,0.99042460495492,1.15041750530581,0.250469583678059,0.279707862239018,-7.28752793365286
"ATP2B2",-0.321044984468731,-2.4329481020158,-1.14991798893559,0.250675104743136,0.279922126604882,-7.28810142314092
"LOC254312",-0.0923260669800549,-0.124683351336226,-1.14940416211343,0.250886636839178,0.280143079620914,-7.28869108367928
"RPS13",0.10085534677235,-0.0714237422253975,1.14875991233727,0.251152037895757,0.280424156031856,-7.28943004519782
"SRCIN1",0.277601177872472,-1.26704573067638,1.14822666750687,0.251371858596427,0.280639352325721,-7.29004137094735
"C9orf110",-0.207818546150858,0.437264745222824,-1.14822596324392,0.251372149005278,0.280639352325721,-7.29004217814595
"NPTN",0.0794578636973293,0.353421674276437,1.14792752346369,0.251495234323868,0.280761478919278,-7.29038419377709
"SPSB3",0.109710175427336,-0.464632481902055,1.14739043836496,0.251716850158252,0.280993582635139,-7.29099947695253
"LETM2",0.222162272876689,0.286076300960898,1.14702443940744,0.251867949446032,0.281146947162861,-7.29141860014501
"STARD10",-0.138027436971313,-0.321123903438047,-1.1468600909791,0.251935819805494,0.281207395972801,-7.29160676022121
"HDAC6",-0.104614121849855,-0.362196388146609,-1.14531310600498,0.252575299146703,0.281895298891841,-7.29337656530278
"LOC401431",0.21192250301087,-0.950118212425363,1.145302667826,0.252579617840312,0.281895298891841,-7.29338849887048
"C9orf109",-0.198970740003943,0.180004754410229,-1.1446854482977,0.252835078073719,0.282160642499494,-7.29409394972659
"ADPGK",0.0799593504743689,0.499118489523113,1.14466174165911,0.25284489358364,0.282160642499494,-7.29412103767376
"APBB3",0.156650808646774,-0.57167555960161,1.14437022514605,0.252965615008282,0.282279995280034,-7.29445408791741
"THBS3",0.122206536784995,-0.120889264165606,1.14381691657367,0.253194859230386,0.282517019012913,-7.29508599676454
"CHMP2A",0.0847523524361133,-0.25233488777857,1.14379103611565,0.2532055854516,0.282517019012913,-7.29511554622622
"SLC2A9",0.212169766033042,0.890124092985836,1.14374404629555,0.253225061312427,0.282523373168222,-7.29516919596688
"C8orf47",0.36391026310719,0.738213702961769,1.14339854853769,0.253368291820393,0.282667792262183,-7.29556359415381
"TCL1A",-0.417073331088972,1.34691798643871,-1.14301606781076,0.253526920058327,0.282829373026923,-7.29600007142317
"SMTNL1",-0.268462743438561,-0.0938088570154966,-1.14287233043878,0.253586550933966,0.282880502812995,-7.2961640632802
"CTRL",0.184336462579429,0.0504400646581753,1.14243153156433,0.253769481778821,0.283069162954873,-7.29666684851449
"FLJ10661",-0.187257007798396,-0.463716153261947,-1.14222542991141,0.253855045238663,0.283149199262124,-7.29690186652205
"CLDN8",0.553227015153453,2.37014372304324,1.14202954557548,0.253936385623274,0.283224516710883,-7.2971251945924
"SEC16A",-0.0992879709792078,-0.297592233125247,-1.1416690285041,0.254086136801606,0.283376122868553,-7.29753612108308
"PIN1",0.0938684298660961,-0.269727528297433,1.14131243807061,0.254234317549648,0.28352596116441,-7.29794244486362
"VCAM1",-0.263951868550083,0.246566738402693,-1.14098208967155,0.254371647244579,0.283663682558807,-7.29831875392653
"GTF2H2B",0.309326714988582,-0.556701580139647,1.14063133247511,0.254517517753391,0.283810912780107,-7.29871819254015
"ZNF720",-0.090657954614617,-0.0433815352930367,-1.13875503027043,0.255298812386307,0.284666645966043,-7.30085282996874
"KCNJ13",-0.244933873486812,-1.74457187152437,-1.13827180548289,0.255500298240429,0.284875815207866,-7.3014020202576
"RARB",0.230903975786436,0.80911449149665,1.13719223304413,0.255950838053576,0.28535918972677,-7.30262812806394
"CD1A",0.345827952032556,2.28519616536302,1.13716630073761,0.255961667230163,0.28535918972677,-7.30265756604051
"ZNF860",-0.163114776151315,0.110983949553699,-1.13703458932091,0.256016674060015,0.285404993741401,-7.30280707260681
"ARHGAP28",-0.249469318661769,1.25160828138527,-1.13688071161916,0.256080948656979,0.285461123833219,-7.30298171844904
"DPP8",0.0923052982654504,0.395237885536244,1.13682573822411,0.256103913726411,0.28547120135413,-7.30304410563758
"STX4",0.077403413858861,-0.0622150094439309,1.13530066471228,0.256741583323397,0.286166432866469,-7.30477365570286
"ERO1LB",0.1839756212406,0.00590049345286355,1.13487258468792,0.256920772285764,0.286350590009266,-7.30525871583185
"KGFLP1",0.413415897616508,-0.269981705173232,1.13404534546171,0.257267290909045,0.286721213967184,-7.30619554982004
"MATN2",0.239036210581425,0.0840618755606196,1.13332402665098,0.257569706285597,0.287042647780008,-7.30701187584879
"NAPEPLD",-0.090532538411555,-0.380348680162096,-1.1331047897015,0.25766167110773,0.287129527606652,-7.30725988675633
"FAM82B",-0.0758620966176277,-0.126992360968902,-1.13286471775444,0.25776240192423,0.287226165988077,-7.3075314123877
"ARMC7",-0.0933174317077877,0.102132671553535,-1.13282344917337,0.257779720399471,0.287229852052261,-7.30757808211685
"ANKMY2",0.0923778031844111,-0.0803250917172025,1.13258084094673,0.257881547981604,0.287327696476677,-7.30785240819884
"CLIP1",-0.0912364825293694,0.155283430843125,-1.13237587211655,0.257967599344098,0.287407953597813,-7.30808412844739
"FAM55B",0.21566893007949,-0.770632794084321,1.13232281135818,0.257989878913785,0.287417156157565,-7.30814410760573
"THBS4",-0.354849247858899,-1.87222480638424,-1.13222626211494,0.258030422203706,0.287446703559103,-7.30825323837831
"C17orf57",0.201927593524752,-0.212693835681148,1.13167079512521,0.25826376187194,0.287691011852676,-7.3088809094722
"LRRC55",-0.342828103273743,0.0206369123034751,-1.13088877225243,0.25859252134003,0.288041580004996,-7.30976406636855
"ARL2BP",-0.087408498935669,0.195142052192759,-1.13072611865117,0.258660936822219,0.288102133314806,-7.30994767858124
"RPL31P11",0.185108546633693,0.0288030619129497,1.13006686439402,0.258938361657446,0.28839546652574,-7.31069161136058
"CARHSP1",-0.103532101706289,-0.130376504377253,-1.12982732725525,0.25903921393604,0.288492118910407,-7.31096180910345
"MSMB",0.539152995584581,2.09792622192902,1.1296193082991,0.259126818255191,0.288574007336068,-7.31119640810065
"SFRS18",-0.120828182750457,-0.201527390321044,-1.12901985214215,0.259379386057604,0.288839586831447,-7.31187222048365
"ZFP14",0.141332986778097,-0.231038978296265,1.12782179581031,0.259884673159361,0.289386545241435,-7.31322181027884
"DHRSX",0.110241514665601,-0.320881165322499,1.12764329419237,0.25996001568202,0.289454718743053,-7.31342276718923
"TOP2B",-0.0973827895327151,-0.255861195762042,-1.12719458633589,0.260149474652043,0.289649941880277,-7.31392778213356
"ARHGAP5",-0.100039261421102,0.00174737011943461,-1.12700043730255,0.26023148034678,0.289725512033743,-7.31414623237153
"MEG3",0.330642887983215,-0.111626997504899,1.12654823343217,0.260422554150055,0.289910396414339,-7.31465489237756
"ANXA2P3",0.196519367906965,0.654197793267926,1.12654049195195,0.260425826075141,0.289910396414339,-7.31466359858652
"PAPPA",-0.284311749700512,0.621390900045778,-1.12576304544461,0.260754557947989,0.290260584921091,-7.31553762571311
"ATXN7L1",-0.109831930967726,-0.0880571461993072,-1.12566166324829,0.260797447129004,0.290292565077192,-7.31565155814731
"HECTD3",-0.08947284514314,-0.401565366301888,-1.12450440959567,0.261287363619758,0.290822099004759,-7.31695134607026
"TMPRSS12",0.196736114413591,-0.281254183743916,1.12432594911401,0.261362970553583,0.290890459246417,-7.31715166837169
"GSTA4",0.194970373403831,0.993902417618101,1.122927597432,0.261955924092988,0.291534574661003,-7.3187202257847
"RPL23AP82",0.111237366250128,0.0741453050486802,1.12222122316423,0.262255807319047,0.291852475618705,-7.31951184038573
"STMN3",0.216541246189085,-0.585179577706133,1.12185863116679,0.262409833982735,0.292008033788202,-7.31991799487321
"C11orf30",0.101937807141563,0.213290014686759,1.12164021699475,0.262502645096488,0.292095458484754,-7.32016258668357
"KCNQ1DN",0.190912947640426,-0.208238248969924,1.12092638042474,0.262806135451969,0.29241729079516,-7.32096164818909
"DENND4B",0.0985584223661791,0.113650112486409,1.12086291156651,0.262833131234751,0.29243145682425,-7.32103267007935
"UGGT2",0.112408161356241,-0.196970936699861,1.12010802367352,0.263154361725403,0.292768477600988,-7.32187708549884
"OR2L1P",0.166894692828184,-0.320421977664578,1.12008396968317,0.263164601981904,0.292768477600988,-7.32190398291304
"HSFX2",-0.166653316522443,-0.481498062587827,-1.11977955447557,0.263294221349213,0.292896783975268,-7.32224433337718
"DMRTC1",-0.168444215666365,-1.02561764979065,-1.11917784201903,0.2635505592196,0.293166034430875,-7.32291680517239
"IGF2R",-0.114578669783809,0.486677720349489,-1.11820845605919,0.263963894152074,0.293609885194057,-7.32399943084552
"TIFA",-0.109852731401121,0.423909221744088,-1.1172200540962,0.264385798644541,0.294063219293171,-7.32510233234178
"MAPK11",0.158116289698381,0.410777581156772,1.11695697485236,0.264498173890472,0.294172248843301,-7.32539572389503
"NHLH1",0.207758991270721,-0.0986015834289043,1.11601112595917,0.264902469361867,0.294605919734601,-7.32644998644162
"POU4F3",0.19257460030965,-0.217371792250967,1.11555886363969,0.265095936061453,0.294805087344499,-7.3269537730775
"SYCP2L",-0.460874540966657,1.1078491758722,-1.11512587303033,0.265281250238394,0.294995167668546,-7.32743590198674
"LENG1",-0.0861771388050761,-0.205043039147167,-1.11372703380684,0.265880546070582,0.29564555377735,-7.32899221630431
"UBA3",-0.0703661115623767,-0.0606048258451571,-1.11263785943229,0.266347820865906,0.296149076666229,-7.33020265845741
"OR10Q1",-0.125998560208585,-0.317526659057178,-1.112019307827,0.266613442435778,0.296428341199408,-7.33088955416585
"IL17F",0.15786921609684,-0.264716501357609,1.11087868454772,0.267103733745966,0.29695735604805,-7.33215520838663
"BBS5",-0.117588113798222,-0.329970535657203,-1.1105896718687,0.267228063088858,0.297079470819623,-7.33247569624551
"GALE",-0.153521455640298,-0.261548611028987,-1.10943557265839,0.26772493872345,0.297615712437341,-7.33375465597309
"CHCHD7",-0.112357103505644,0.224377076399307,-1.10891307572613,0.267950099167387,0.297849860816061,-7.33433324583796
"DPM3",0.141374469062901,-0.439061997732902,1.10854935713784,0.268106914009466,0.298008015837566,-7.33473585143956
"TMC6",0.119560728798022,0.744553317598556,1.10810219723204,0.268299790650247,0.298206235192232,-7.33523063930115
"CWC27",0.0712760483275459,-0.148355457663329,1.10782697289948,0.268418552611371,0.298322061535602,-7.33553507955922
"EGOT",0.30950728976081,-0.353050384712319,1.10768690058946,0.268479009068137,0.298367582376818,-7.33568999207458
"MCART2",0.129693453882356,-0.0550726622859438,1.10766463930365,0.268488618100949,0.298367582376818,-7.33571461007531
"ADPRHL1",0.19806878272836,-0.0358942313514397,1.10732874837851,0.268633633394292,0.298512554513328,-7.33608600066738
"SYCP3",-0.18317369105877,-0.291249159716603,-1.10728683330385,0.268651733311656,0.298516486971396,-7.33613233779595
"CCDC122",-0.171973363374108,-0.0880006649948458,-1.10681850819587,0.268854024242763,0.298725074575951,-7.336649952598
"RGNEF",-0.179893939946083,0.642396539095296,-1.10664341753819,0.268929680792594,0.298792943091749,-7.33684341499083
"CETN3",0.0946325654605536,-0.0598050352134908,1.10653609012698,0.268976064136195,0.298828282168543,-7.33696198888001
"SOCS5",-0.0784223464274193,0.240076904479275,-1.10425431809719,0.269963473437544,0.299909026170103,-7.33948015089167
"COQ7",-0.0801616579965862,-0.246200267996321,-1.10384058257276,0.270142779144975,0.300091959645144,-7.33993619487495
"RNF5P1",0.119376677457697,-0.422911537879293,1.10357010043255,0.27026004561174,0.30020595985513,-7.34023424445246
"ITFG1",-0.0841778759298016,-0.0552930846849212,-1.10268005109326,0.27064617004972,0.300618580061186,-7.34121449392322
"TMEM14E",0.232640942950057,0.639451585837614,1.10236389722425,0.27078341628742,0.300754730594235,-7.34156249819673
"C16orf78",0.0992982533623668,-0.117797821073453,1.10161787249536,0.271107464259714,0.301098332780129,-7.3423832861376
"GPR81",-0.445261466125117,-0.946418314729106,-1.10119505311057,0.271291240976638,0.301286117619829,-7.34284823293769
